17194 -3.23453e-06 5.514e-07
17195 -9.37505e-06 4.9752e-07
17196 -7.81718e-06 1.2704e-07
17197 -4.22053e-06 -3.70034e-07
17198 -9.78887e-06 -1.00721e-06
17199 -8.64761e-06 -7.71615e-07
17200 -3.88142e-06 -3.96227e-07
17201 -3.21779e-06 6.49495e-08
17202 -9.6482e-06 3.45975e-07
17203 -6.68078e-06 2.5847e-07
17204 -4.8963e-06 2.22314e-07
17205 -1.01805e-05 5.92044e-09
17206 -7.1278e-06 -2.285e-07
17207 -5.10227e-06 -3.37338e-07
17208 -8.92693e-06 -5.14851e-07
17209 -3.57349e-06 -4.65064e-07
17210 -7.61417e-06 -5.25901e-07
17211 -7.83746e-06 -3.52796e-07
17212 -8.52694e-06 -3.72043e-08
17213 -3.02639e-06 1.7298e-07
17214 -9.74827e-06 7.15656e-09
17215 -6.70145e-06 1.97146e-07
17216 -5.01061e-06 1.5441e-07
17217 -1.03025e-05 -1.45952e-08
17218 -7.24439e-06 -2.24141e-07
17219 -5.19754e-06 -3.20759e-07
17220 -5.29432e-06 -4.61548e-07
17221 -8.03864e-06 -8.01681e-07
17222 -8.73741e-06 -5.80519e-07
17223 -8.98607e-06 -5.12151e-08
17224 -8.48353e-06 1.60657e-07
17225 -3.14066e-06 3.97113e-07
17226 -9.29713e-06 2.34339e-07
17227 -7.86017e-06 -4.73238e-10
17228 -4.11507e-06 -2.45579e-07
17229 -9.836e-06 -3.45633e-07
17230 -6.7968e-06 -4.82695e-07
17231 -3.78927e-06 -5.0288e-07
17232 -9.95607e-06 -3.56093e-07
17233 -4.59401e-06 -5.0345e-08
17234 -7.31957e-06 4.82301e-08
17235 -3.268e-06 -6.96765e-08
17236 -1.01359e-05 -9.99287e-09
17237 -7.37245e-06 5.41087e-08
17238 -3.76943e-06 2.07141e-08
17239 -1.04774e-05 -1.69821e-07
17240 -6.8878e-06 -4.26565e-08
17241 -9.76275e-06 -6.50639e-07
17242 -3.83443e-06 -6.59883e-07
17243 -4.75423e-06 -6.22669e-07
17244 -7.51145e-06 -2.39326e-07
17245 -3.50344e-06 7.5528e-08
17246 -1.03361e-05 4.34841e-07
17247 -7.58991e-06 3.95836e-07
17248 -3.9996e-06 1.15689e-08
17249 -9.38453e-06 -5.6836e-07
17250 -7.12344e-06 -8.43543e-07
17251 -3.43504e-06 -8.26819e-07
17252 -4.35168e-06 -3.14093e-07
17253 -7.47408e-06 1.95136e-07
17254 -9.40624e-06 5.91616e-07
17255 -4.52607e-06 4.56885e-07
17256 -7.92679e-06 -5.6596e-08
17257 -7.92576e-06 -7.50617e-07
17258 -9.36778e-06 -9.49148e-07
17259 -6.68891e-06 -7.82039e-07
17260 -6.48021e-06 -1.78854e-07
17261 -4.42702e-06 2.99387e-07
17262 -9.25063e-06 7.03604e-07
17263 -4.81338e-06 5.843e-07
17264 -1.03231e-05 -5.86327e-07
17265 -4.11247e-06 -1.10414e-06
17266 -3.43961e-06 -1.04449e-06
17267 -8.34123e-06 -2.74303e-07
17268 -2.99531e-06 3.33192e-07
17269 -9.18413e-06 7.56833e-07
17270 -7.8282e-06 5.784e-07
17271 -4.01492e-06 -4.19562e-08
17272 -9.71364e-06 -5.7573e-07
17273 -5.11769e-06 -8.89968e-07
17274 -8.1286e-06 -7.36739e-07
17275 -8.82661e-06 -2.66213e-07
17276 -8.55087e-06 1.84828e-07
17277 -7.15887e-06 1.67596e-07
17278 -4.64846e-06 2.11235e-07
17279 -9.98717e-06 1.09755e-07
17280 -6.93321e-06 -9.51548e-08
17281 -4.91939e-06 -2.3233e-07
17282 -9.33771e-06 -2.90717e-07
17283 -3.65645e-06 -5.761e-07
17284 -8.35229e-06 -5.49997e-07
17285 -9.04693e-06 -5.80927e-07
17286 -8.76786e-06 -2.84012e-07
17287 -4.16504e-06 5.94025e-08
17288 -9.60341e-06 7.66248e-08
17289 -6.51059e-06 1.85725e-07
17290 -4.50572e-06 1.22773e-07
17291 -9.25482e-06 -8.26107e-08
17292 -4.83254e-06 -8.34929e-08
17293 -8.65225e-06 -1.73992e-07
17294 -8.61234e-06 -2.14548e-07
17295 -9.27532e-06 -6.85057e-07
17296 -8.99141e-06 -6.73833e-07
17297 -6.31561e-06 -2.68763e-07
17298 -8.7947e-06 7.66259e-08
17299 -3.30355e-06 4.13932e-07
17300 -1.02725e-05 4.69229e-07
17301 -8.3326e-06 1.03236e-07
17302 -3.58297e-06 -3.06506e-07
17303 -1.06007e-05 -5.59824e-07
17304 -4.35446e-06 -6.13626e-07
17305 -3.67799e-06 -8.01891e-07
17306 -6.89144e-06 -4.62392e-07
17307 -4.42445e-06 1.8094e-08
17308 -1.00288e-05 5.42802e-07
17309 -6.97106e-06 5.48273e-07
17310 -4.94148e-06 8.16839e-08
17311 -8.73367e-06 -6.7264e-07
17312 -8.73299e-06 -9.77206e-07
17313 -3.94181e-06 -8.9558e-07
17314 -3.27849e-06 -2.87886e-07
17315 -8.19316e-06 3.29607e-07
17316 -2.83385e-06 3.59088e-07
17317 -9.02899e-06 2.71977e-07
17318 -7.8568e-06 5.36036e-08
17319 -3.82913e-06 -1.54067e-07
17320 -1.07306e-05 -2.4e-07
17321 -8.78937e-06 -2.26351e-07
17322 -8.99044e-06 -1.50604e-07
17323 -4.15539e-06 -6.19481e-07
17324 -3.49263e-06 -6.59396e-07
17325 -8.41258e-06 -2.61392e-07
17326 -3.04695e-06 4.37403e-08
17327 -9.25157e-06 4.74833e-07
17328 -7.85356e-06 5.18215e-07
17329 -4.0719e-06 1.14228e-07
17330 -9.77652e-06 -8.31884e-07
17331 -8.52422e-06 -1.00679e-06
17332 -3.75929e-06 -7.1892e-07
17333 -7.02645e-06 -5.0927e-08
17334 -3.40091e-06 3.54037e-07
17335 -1.01227e-05 5.63188e-07
17336 -6.77017e-06 4.82914e-07
17337 -5.52157e-06 -1.05104e-07
17338 -9.04346e-06 -5.52991e-07
17339 -9.37098e-06 -1.05618e-06
17340 -8.1234e-06 -7.83851e-07
17341 -3.95597e-06 -9.17637e-08
17342 -7.34843e-06 3.83637e-07
17343 -8.5016e-06 7.35647e-07
17344 -3.88173e-06 5.07056e-07
17345 -1.00697e-05 -1.23176e-07
17346 -7.79298e-06 -6.26622e-07
17347 -8.62567e-06 -1.12754e-06
17348 -8.97104e-06 -7.97009e-07
17349 -2.75497e-06 -1.80646e-08
17350 -9.79614e-06 4.20376e-07
17351 -7.28256e-06 8.20014e-07
17352 -4.38968e-06 4.6591e-07
17353 -1.08643e-05 -2.0651e-07
17354 -4.2605e-06 -6.67959e-07
17355 -7.34801e-06 -1.14747e-06
17356 -8.22477e-06 -7.72665e-07
17357 -4.13012e-06 6.24086e-08
17358 -9.2258e-06 4.82501e-07
17359 -4.59529e-06 8.26949e-07
17360 -8.24422e-06 4.2e-07
17361 -9.95407e-06 -2.72731e-07
17362 -4.51556e-06 -6.8116e-07
17363 -3.73739e-06 -1.12161e-06
17364 -6.94661e-06 -7.44659e-07
17365 -4.488e-06 -1.63076e-08
17366 -1.00868e-05 7.4321e-07
17367 -7.03131e-06 7.75584e-07
17368 -1.05629e-05 1.29621e-07
17369 -5.11779e-06 -8.93364e-07
17370 -7.81713e-06 -1.30924e-06
17371 -1.00528e-05 -7.26946e-07
17372 -7.2549e-06 4.25302e-08
17373 -3.70767e-06 8.67516e-07
17374 -1.0369e-05 7.08313e-07
17375 -6.82781e-06 2.15147e-07
17376 -9.67498e-06 -1.05626e-06
17377 -7.55899e-06 -1.32279e-06
17378 -8.41937e-06 -9.07547e-07
17379 -8.76733e-06 -1.91574e-08
17380 -2.55951e-06 5.98813e-07
17381 -9.59426e-06 4.49707e-07
17382 -7.26589e-06 2.72844e-07
17383 -4.14858e-06 -7.70897e-08
17384 -1.06485e-05 -3.03394e-07
17385 -7.91787e-06 -3.25754e-07
17386 -4.33341e-06 -2.02318e-07
17387 -7.77664e-06 -2.46997e-07
17388 -8.64662e-06 -6.83467e-07
17389 -8.99157e-06 -6.31801e-07
17390 -2.7699e-06 -1.94348e-07
17391 -9.81483e-06 1.16883e-07
17392 -7.28829e-06 6.6134e-07
17393 -4.40715e-06 5.36993e-07
17394 -9.34925e-06 -2.12371e-08
17395 -4.0949e-06 -7.93215e-07
17396 -7.3565e-06 -1.07912e-06
17397 -8.23308e-06 -6.58683e-07
17398 -4.14938e-06 1.22273e-07
17399 -9.21652e-06 4.60563e-07
17400 -4.60381e-06 7.67518e-07
17401 -8.2632e-06 3.73884e-07
17402 -8.26515e-06 -2.92285e-07
17403 -4.52026e-06 -8.95096e-07
17404 -3.75658e-06 -9.90466e-07
17405 -6.95036e-06 -4.97216e-07
17406 -8.89031e-06 2.5139e-07
17407 -7.90681e-06 5.40286e-07
17408 -3.66427e-06 6.69778e-07
17409 -1.05735e-05 2.46269e-07
17410 -8.63386e-06 -3.5536e-07
17411 -8.83621e-06 -6.50066e-07
17412 -4.01821e-06 -9.9524e-07
17413 -3.35309e-06 -6.44862e-07
17414 -9.78408e-06 9.39364e-08
17415 -6.70861e-06 5.84023e-07
17416 -5.06748e-06 7.68959e-07
17417 -1.03255e-05 3.02754e-07
17418 -7.27329e-06 -3.73631e-07
17419 -9.6489e-06 -7.63768e-07
17420 -8.3834e-06 -1.07614e-06
17421 -3.61487e-06 -6.27421e-07
17422 -9.51991e-06 6.67956e-08
17423 -3.51769e-06 6.66756e-07
17424 -9.66961e-06 7.9004e-07
17425 -9.1238e-06 2.33374e-07
17426 -3.83065e-06 -4.51928e-07
17427 -8.89284e-06 -8.52684e-07
17428 -9.23096e-06 -1.09807e-06
17429 -7.98304e-06 -5.66213e-07
17430 -8.12079e-06 6.49363e-08
17431 -3.92659e-06 7.03452e-07
17432 -1.04897e-05 7.31874e-07
17433 -7.7524e-06 1.47439e-07
17434 -4.16807e-06 -4.95219e-07
17435 -9.58944e-06 -9.19739e-07
17436 -4.11911e-06 -8.02891e-07
17437 -7.38067e-06 -5.79193e-07
17438 -8.25925e-06 -9.28416e-08
17439 -8.60717e-06 2.31411e-07
17440 -4.3789e-06 9.16076e-08
17441 -7.5398e-06 6.26745e-08
17442 -9.3378e-06 -9.86974e-09
17443 -4.45561e-06 -9.50116e-08
17444 -7.85815e-06 -1.43459e-07
17445 -8.45166e-06 -9.6415e-08
17446 -4.34209e-06 -3.20347e-08
17447 -1.08143e-05 -6.65844e-07
17448 -8.16758e-06 -6.49936e-07
17449 -3.20214e-06 -6.53856e-07
17450 -7.33745e-06 -1.79721e-07
17451 -3.19625e-06 1.49943e-07
17452 -8.14895e-06 1.52576e-07
17453 -2.74211e-06 -1.53707e-07
17454 -8.96896e-06 -1.27345e-07
17455 -7.93158e-06 4.03418e-08
17456 -3.72292e-06 1.43822e-07
17457 -1.06726e-05 8.85876e-08
17458 -8.72567e-06 -1.21658e-07
17459 -8.48192e-06 -2.78878e-07
17460 -8.56648e-06 -5.39754e-07
17461 -9.24574e-06 -6.90018e-07
17462 -8.95784e-06 -4.22422e-07
17463 -6.27163e-06 -1.14809e-08
17464 -8.77654e-06 1.43498e-07
17465 -3.24376e-06 2.68333e-07
17466 -1.02333e-05 2.66798e-07
17467 -8.29128e-06 1.2846e-08
17468 -3.53365e-06 -2.4008e-07
17469 -1.0562e-05 -4.13062e-07
17470 -4.9392e-06 -6.21676e-07
17471 -9.45466e-06 -5.30618e-07
17472 -9.16516e-06 -5.30137e-07
17473 -6.48606e-06 -2.53294e-07
17474 -2.83039e-06 2.92859e-08
17475 -9.7718e-06 8.24641e-08
17476 -7.86712e-06 1.68584e-07
17477 -3.11932e-06 1.10586e-07
17478 -1.01428e-05 -1.15614e-07
17479 -7.29477e-06 -7.69916e-08
17480 -4.79881e-06 -1.43155e-07
17481 -9.67975e-06 -1.7248e-07
17482 -9.38577e-06 -6.54993e-07
17483 -6.70241e-06 -6.96612e-07
17484 -3.04384e-06 -3.27337e-07
17485 -9.76833e-06 1.34808e-07
17486 -4.40528e-06 4.02404e-07
17487 -7.90409e-06 5.00809e-07
17488 -9.65325e-06 1.51309e-07
17489 -4.7681e-06 -2.81957e-07
17490 -8.16244e-06 -5.09787e-07
17491 -8.21159e-06 -6.89299e-07
17492 -3.49376e-06 -4.95344e-07
17493 -9.3293e-06 -4.55025e-07
17494 -8.40639e-06 -1.88574e-07
17495 -8.66433e-06 7.59683e-08
17496 -2.6864e-06 8.29328e-08
17497 -8.85791e-06 -1.12651e-07
17498 -7.94769e-06 6.23275e-08
17499 -3.61135e-06 1.78548e-07
17500 -1.0571e-05 1.1577e-07
17501 -8.62453e-06 -9.86622e-08
17502 -8.38212e-06 -2.72518e-07
17503 -8.46583e-06 -5.72651e-07
17504 -9.14715e-06 -7.02997e-07
17505 -8.86119e-06 -4.04792e-07
17506 -4.23184e-06 2.93509e-08
17507 -9.6959e-06 1.34556e-07
17508 -6.60063e-06 2.94031e-07
17509 -4.57756e-06 1.83525e-07
17510 -9.30008e-06 -1.07636e-07
17511 -4.8924e-06 -1.67092e-07
17512 -9.08439e-06 -2.5354e-07
17513 -4.20137e-06 -7.04638e-07
17514 -3.53907e-06 -7.35225e-07
17515 -8.46438e-06 -2.73811e-07
17516 -3.09341e-06 8.79759e-08
17517 -9.30325e-06 5.43172e-07
17518 -7.85914e-06 5.57996e-07
17519 -4.12455e-06 8.3755e-08
17520 -9.7931e-06 -9.04055e-07
17521 -8.5747e-06 -1.0452e-06
17522 -3.8032e-06 -7.18935e-07
17523 -3.14154e-06 -4.77546e-08
17524 -9.11432e-06 3.77907e-07
17525 -8.67115e-06 5.48897e-07
17526 -3.38473e-06 2.68797e-07
17527 -9.51968e-06 -2.28747e-07
17528 -7.81038e-06 -3.90468e-07
17529 -4.91507e-06 -8.06542e-07
17530 -5.10411e-06 -6.59854e-07
17531 -7.84007e-06 -4.60429e-07
17532 -8.53918e-06 -7.92898e-08
17533 -3.30994e-06 6.9924e-08
17534 -9.42566e-06 3.36895e-07
17535 -8.8967e-06 2.93603e-07
17536 -3.61091e-06 -7.93879e-09
17537 -9.73891e-06 -3.44571e-07
17538 -7.36118e-06 -7.29743e-07
17539 -7.25639e-06 -6.56137e-07
17540 -3.55529e-06 -6.02868e-07
17541 -4.47153e-06 -2.36238e-07
17542 -8.9164e-06 1.54104e-07
17543 -3.9697e-06 1.2152e-07
17544 -7.41699e-06 2.04703e-07
17545 -8.49548e-06 1.22209e-07
17546 -3.91818e-06 1.65427e-08
17547 -1.01106e-05 -1.62895e-07
17548 -7.83183e-06 -2.91699e-07
17549 -8.6638e-06 -7.61998e-07
17550 -9.00898e-06 -6.89297e-07
17551 -2.79119e-06 -1.9232e-07
17552 -9.83313e-06 1.62583e-07
17553 -7.28536e-06 7.16599e-07
17554 -4.43363e-06 5.54139e-07
17555 -9.36859e-06 -5.23684e-08
17556 -4.11468e-06 -8.34741e-07
17557 -7.37585e-06 -1.09913e-06
17558 -8.25229e-06 -6.49492e-07
17559 -4.16927e-06 1.46289e-07
17560 -9.21889e-06 4.78616e-07
17561 -4.61751e-06 7.76339e-07
17562 -8.28635e-06 3.66292e-07
17563 -8.28569e-06 -3.11399e-07
17564 -4.54422e-06 -9.06131e-07
17565 -3.77577e-06 -9.89739e-07
17566 -6.9703e-06 -4.90632e-07
17567 -9.50752e-06 1.9191e-07
17568 -6.40781e-06 3.40844e-07
17569 -4.40913e-06 4.08946e-07
17570 -9.23025e-06 1.01531e-07
17571 -4.7675e-06 -1.03916e-07
17572 -8.5427e-06 -3.1395e-07
17573 -8.51115e-06 -3.3589e-07
17574 -9.17614e-06 -6.85862e-07
17575 -8.89498e-06 -5.77164e-07
17576 -2.95825e-06 -1.60155e-07
17577 -9.10436e-06 1.37554e-07
17578 -7.85571e-06 6.28005e-07
17579 -3.9321e-06 5.3081e-07
17580 -9.65398e-06 -2.37799e-08
17581 -5.07835e-06 -8.01445e-07
17582 -8.06884e-06 -1.06708e-06
17583 -8.76689e-06 -6.56241e-07
17584 -9.02809e-06 7.48915e-08
17585 -8.50993e-06 3.42915e-07
17586 -3.20273e-06 5.0073e-07
17587 -9.3422e-06 1.93965e-07
17588 -7.8232e-06 -1.23641e-07
17589 -4.18464e-06 -3.52689e-07
17590 -9.77961e-06 -8.18635e-07
17591 -8.6155e-06 -6.12573e-07
17592 -3.85283e-06 -3.67775e-07
17593 -3.18818e-06 -2.97933e-08
17594 -9.15503e-06 1.25e-07
17595 -8.71257e-06 2.99003e-07
17596 -3.43196e-06 2.12123e-07
17597 -9.56145e-06 -9.65804e-08
17598 -7.79606e-06 -2.27884e-07
17599 -9.46123e-06 -7.3212e-07
17600 -8.21465e-06 -8.99028e-07
17601 -4.0476e-06 -4.59798e-07
17602 -7.44136e-06 1.00865e-07
17603 -8.48753e-06 7.75982e-07
17604 -3.9733e-06 7.58336e-07
17605 -1.04304e-05 -4.33237e-07
17606 -3.58256e-06 -1.14333e-06
17607 -8.69639e-06 -9.42411e-07
17608 -9.04287e-06 -4.3984e-07
17609 -7.36998e-06 1.88531e-07
17610 -9.17635e-06 3.0214e-07
17611 -4.28532e-06 3.75707e-07
17612 -7.69411e-06 1.20103e-07
17613 -8.44385e-06 -1.70516e-07
17614 -4.18781e-06 -2.90188e-07
17615 -1.0639e-05 -8.19629e-07
17616 -7.0832e-06 -5.82935e-07
17617 -3.43007e-06 -4.22791e-07
17618 -4.3388e-06 -1.03171e-07
17619 -9.50099e-06 2.11456e-07
17620 -7.29715e-06 2.03964e-07
17621 -4.01031e-06 2.97667e-07
17622 -1.05256e-05 1.2673e-07
17623 -7.79506e-06 -1.49257e-07
17624 -4.22049e-06 -3.51935e-07
17625 -9.6454e-06 -5.49321e-07
17626 -4.5622e-06 -5.35797e-07
17627 -4.55497e-06 -5.48219e-07
17628 -9.93839e-06 -2.72837e-07
17629 -6.33985e-06 7.75509e-08
17630 -6.14962e-06 1.2211e-07
17631 -4.0471e-06 -5.75023e-08
17632 -9.22204e-06 -3.16985e-09
17633 -4.57671e-06 1.47886e-07
17634 -8.20109e-06 1.04815e-07
17635 -9.9265e-06 -6.92264e-08
17636 -5.03359e-06 -2.58166e-07
17637 -9.54325e-06 -3.97304e-07
17638 -9.24292e-06 -8.03172e-07
17639 -6.5537e-06 -6.32891e-07
17640 -2.8923e-06 -1.43574e-07
17641 -9.84658e-06 1.98132e-07
17642 -7.94059e-06 4.41301e-07
17643 -3.18563e-06 2.93313e-07
17644 -1.02198e-05 -1.47762e-07
17645 -7.31191e-06 -2.54509e-07
17646 -4.875e-06 -3.16759e-07
17647 -9.08609e-06 -6.12561e-07
17648 -9.45146e-06 -4.82247e-07
17649 -6.76886e-06 -3.6767e-07
17650 -3.1107e-06 -1.33563e-07
17651 -7.5344e-06 6.87135e-08
17652 -2.7112e-06 3.06101e-09
17653 -9.80551e-06 9.86411e-08
17654 -7.28567e-06 2.0493e-07
17655 -4.38371e-06 8.28922e-08
17656 -1.08619e-05 -1.20685e-07
17657 -4.25681e-06 -2.87084e-07
17658 -9.66794e-06 -4.88217e-07
17659 -6.98559e-06 -6.06305e-07
17660 -3.32945e-06 -4.21159e-07
17661 -4.24687e-06 -8.01315e-08
17662 -7.36949e-06 1.21569e-07
17663 -9.29597e-06 2.97426e-07
17664 -4.4153e-06 2.18517e-07
17665 -7.81904e-06 -6.28673e-08
17666 -8.45634e-06 -2.44327e-07
17667 -4.30387e-06 -2.42245e-07
17668 -7.56231e-06 -7.36577e-07
17669 -8.43825e-06 -7.91584e-07
17670 -8.78464e-06 -3.54667e-07
17671 -4.55592e-06 3.271e-08
17672 -7.75212e-06 5.16451e-07
17673 -9.52625e-06 5.0528e-07
17674 -4.64308e-06 6.59498e-08
17675 -8.04042e-06 -3.97129e-07
17676 -8.06327e-06 -8.23972e-07
17677 -9.48654e-06 -7.36637e-07
17678 -6.79898e-06 -5.55779e-07
17679 -3.14586e-06 -1.32302e-07
17680 -9.84577e-06 2.18614e-07
17681 -4.46708e-06 3.71292e-07
17682 -8.01788e-06 4.18727e-07
17683 -9.74872e-06 9.78258e-08
17684 -4.86851e-06 -2.99787e-07
17685 -9.36315e-06 -5.61173e-07
17686 -9.07154e-06 -9.22821e-07
17687 -6.39883e-06 -6.21026e-07
17688 -8.8683e-06 -8.79457e-08
17689 -3.40421e-06 5.48668e-07
17690 -1.03589e-05 7.41307e-07
17691 -8.41942e-06 2.72367e-07
17692 -3.66978e-06 -3.6921e-07
17693 -1.02147e-05 -8.39662e-07
17694 -4.48873e-06 -8.19698e-07
17695 -3.76153e-06 -6.36816e-07
17696 -6.9662e-06 -1.49527e-07
17697 -9.50383e-06 2.63338e-07
17698 -6.4025e-06 1.47638e-07
17699 -4.3939e-06 1.57888e-07
17700 -9.23813e-06 -3.06012e-09
17701 -4.76223e-06 -9.30326e-09
17702 -8.52883e-06 -1.30688e-07
17703 -8.50388e-06 -2.25193e-07
17704 -9.16927e-06 -7.20413e-07
17705 -8.88682e-06 -6.9706e-07
17706 -4.27376e-06 -2.5123e-07
17707 -9.71543e-06 7.51132e-08
17708 -6.63222e-06 4.61779e-07
17709 -4.61848e-06 3.95946e-07
17710 -9.29341e-06 -2.6656e-08
17711 -4.91412e-06 -2.51196e-07
17712 -1.04687e-05 -9.22986e-07
17713 -4.24823e-06 -7.60923e-07
17714 -3.57748e-06 -5.02808e-07
17715 -6.78051e-06 -4.48555e-08
17716 -4.33046e-06 2.10085e-07
17717 -9.91437e-06 3.7961e-07
17718 -6.85809e-06 2.36107e-07
17719 -4.84073e-06 -1.01452e-07
17720 -9.33133e-06 -3.86048e-07
17721 -3.58662e-06 -7.6179e-07
17722 -8.27782e-06 -6.92182e-07
17723 -8.97338e-06 -5.48746e-07
17724 -8.69484e-06 -1.39913e-07
17725 -2.76319e-06 1.79632e-07
17726 -8.90478e-06 1.48735e-07
17727 -7.86869e-06 2.82244e-07
17728 -3.70781e-06 1.92314e-07
17729 -1.06172e-05 -4.01766e-08
17730 -8.67694e-06 -2.82319e-07
17731 -8.44918e-06 -3.39559e-07
17732 -9.99637e-06 -4.62261e-07
17733 -7.19756e-06 -6.2551e-07
17734 -4.01809e-06 -3.37267e-07
17735 -3.26799e-06 -5.002e-08
17736 -8.20625e-06 1.33108e-07
17737 -2.82139e-06 -1.96135e-08
17738 -9.0347e-06 4.283e-08
17739 -7.89467e-06 1.16043e-07
17740 -3.8139e-06 8.38928e-08
17741 -1.074e-05 -5.25099e-08
17742 -8.79503e-06 -2.22333e-07
17743 -8.99292e-06 -2.91256e-07
17744 -4.14493e-06 -7.58365e-07
17745 -3.48622e-06 -6.89832e-07
17746 -6.71194e-06 -2.29951e-07
17747 -4.23054e-06 1.71157e-07
17748 -9.84218e-06 4.50906e-07
17749 -6.77766e-06 3.35675e-07
17750 -4.74847e-06 -5.21892e-08
17751 -9.3349e-06 -3.90129e-07
17752 -5.00848e-06 -3.11021e-07
17753 -8.21056e-06 -7.27303e-07
17754 -8.90832e-06 -7.39689e-07
17755 -9.15857e-06 -2.74235e-07
17756 -8.6349e-06 4.86982e-08
17757 -3.32537e-06 5.16019e-07
17758 -9.47433e-06 4.26131e-07
17759 -7.83769e-06 9.06055e-08
17760 -4.86733e-06 -8.12574e-07
17761 -5.0549e-06 -1.05669e-06
17762 -7.79509e-06 -8.31031e-07
17763 -8.49471e-06 -1.43926e-07
17764 -3.26005e-06 2.90992e-07
17765 -9.37325e-06 5.90136e-07
17766 -8.84804e-06 3.7287e-07
17767 -3.5595e-06 -1.2099e-07
17768 -9.69021e-06 -5.02829e-07
17769 -7.79268e-06 -4.02944e-07
17770 -9.59367e-06 -6.1142e-07
17771 -8.34082e-06 -6.54737e-07
17772 -3.56746e-06 -3.15614e-07
17773 -9.48559e-06 5.67596e-08
17774 -3.47148e-06 4.01304e-07
17775 -9.621e-06 5.25939e-07
17776 -9.07826e-06 1.71503e-07
17777 -3.78313e-06 -2.95884e-07
17778 -1.06746e-05 -6.37024e-07
17779 -4.01531e-06 -7.2348e-07
17780 -4.8645e-06 -6.64791e-07
17781 -7.60881e-06 -2.45288e-07
17782 -9.84689e-06 1.77627e-07
17783 -7.06309e-06 1.37635e-07
17784 -3.48244e-06 1.98137e-07
17785 -1.01538e-05 -1.23679e-08
17786 -6.77875e-06 1.80713e-08
17787 -5.55767e-06 -1.40723e-07
17788 -9.07574e-06 -2.32593e-07
17789 -3.72457e-06 -4.22635e-07
17790 -8.83126e-06 -5.96043e-07
17791 -9.17622e-06 -4.56519e-07
17792 -7.92739e-06 -1.15112e-07
17793 -3.75908e-06 1.24852e-07
17794 -7.14749e-06 9.31817e-08
17795 -8.52656e-06 1.93598e-07
17796 -3.68455e-06 1.88994e-07
17797 -9.84821e-06 1.65328e-08
17798 -9.29382e-06 -2.00529e-07
17799 -5.35422e-06 -2.91792e-07
17800 -9.04861e-06 -4.98379e-07
17801 -9.38656e-06 -6.06629e-07
17802 -8.1402e-06 -3.68199e-07
17803 -3.3754e-06 -2.39412e-08
17804 -1.00036e-05 8.15947e-08
17805 -7.2646e-06 2.66699e-07
17806 -3.69865e-06 1.97312e-07
17807 -1.03615e-05 -1.48584e-07
17808 -6.82796e-06 -1.28006e-07
17809 -7.60048e-06 -2.45363e-07
17810 -8.42134e-06 -5.74863e-07
17811 -4.45006e-06 -6.03566e-07
17812 -4.46795e-06 -4.35682e-07
17813 -8.33879e-06 -8.34306e-08
17814 -8.67853e-06 1.03516e-07
17815 -2.42055e-06 8.96682e-08
17816 -9.49423e-06 -1.52866e-07
17817 -7.31102e-06 -5.82663e-09
17818 -9.50175e-06 -1.3184e-07
17819 -8.94444e-06 -3.28653e-07
17820 -4.90671e-06 -3.51005e-07
17821 -9.31943e-06 -2.78514e-08
17822 -5.11524e-06 4.52617e-07
17823 -8.3673e-06 -1.9662e-07
17824 -9.06279e-06 -7.88639e-07
17825 -8.78327e-06 -7.59211e-07
17826 -2.85221e-06 -2.56882e-07
17827 -8.994e-06 1.88162e-07
17828 -7.85786e-06 7.12134e-07
17829 -3.81185e-06 5.78975e-07
17830 -1.07147e-05 -3.33114e-08
17831 -5.32028e-06 -5.91954e-07
17832 -8.93991e-06 -8.2012e-07
17833 -4.1461e-06 -7.01535e-07
17834 -3.48009e-06 -2.67793e-07
17835 -6.68152e-06 1.51714e-07
17836 -4.23513e-06 2.29734e-07
17837 -9.81158e-06 2.21664e-07
17838 -6.75428e-06 6.22608e-08
17839 -4.74271e-06 -1.51864e-07
17840 -9.30201e-06 -2.89692e-07
17841 -4.99253e-06 -1.40967e-07
17842 -1.05831e-05 -6.18253e-07
17843 -5.24287e-06 -5.37876e-07
17844 -7.95769e-06 -5.39752e-07
17845 -8.65668e-06 -2.55162e-07
17846 -8.91364e-06 7.57511e-08
17847 -8.41143e-06 4.4363e-08
17848 -3.07496e-06 1.60568e-07
17849 -9.22344e-06 9.17707e-08
17850 -7.84332e-06 3.45254e-08
17851 -4.04635e-06 -8.71234e-08
17852 -9.75646e-06 -2.06651e-07
17853 -5.1434e-06 -4.8293e-07
17854 -8.16972e-06 -6.1673e-07
17855 -8.86762e-06 -4.62972e-07
17856 -8.58877e-06 -1.05743e-07
17857 -7.20161e-06 2.57752e-08
17858 -4.68414e-06 3.03569e-07
17859 -1.00266e-05 3.14104e-07
17860 -6.97068e-06 3.74134e-08
17861 -4.94943e-06 -2.63964e-07
17862 -9.35507e-06 -4.2663e-07
17863 -8.72293e-06 -6.05034e-07
17864 -3.94403e-06 -7.84267e-07
17865 -3.28171e-06 -4.57106e-07
17866 -9.25488e-06 1.3372e-08
17867 -8.82013e-06 5.49126e-07
17868 -3.53062e-06 5.47305e-07
17869 -9.66577e-06 4.02941e-08
17870 -7.27735e-06 -7.57344e-07
17871 -9.56202e-06 -1.03002e-06
17872 -8.30957e-06 -8.76039e-07
17873 -3.5461e-06 -2.17191e-07
